 #written on  1Dec2019 at 17:05:41 
 #-------------------------- MONTECARLO -------------------------------#
 #       M or OP                 P(M)                     P(OP)        #
 #---------------------------------------------------------------------#
 #T=    10.0000
   0.25300000E+01           0.00000000E+00           0.30596875E+00
   0.25400000E+01           0.00000000E+00           0.30970313E+00
   0.25500000E+01           0.00000000E+00           0.30647656E+00
   0.25600000E+01           0.00000000E+00           0.30204688E+00
   0.25700000E+01           0.00000000E+00           0.31189063E+00
   0.25800000E+01           0.00000000E+00           0.31083594E+00
   0.25900000E+01           0.00000000E+00           0.30544531E+00
   0.26000000E+01           0.00000000E+00           0.30320313E+00
   0.26100000E+01           0.00000000E+00           0.30942969E+00
   0.26200000E+01           0.00000000E+00           0.31700000E+00
   0.26300000E+01           0.00000000E+00           0.32041406E+00
   0.26400000E+01           0.00000000E+00           0.31252344E+00
   0.26500000E+01           0.00000000E+00           0.31539844E+00
   0.26600000E+01           0.00000000E+00           0.32526563E+00
   0.26700000E+01           0.00000000E+00           0.32210156E+00
   0.26800000E+01           0.00000000E+00           0.32287500E+00
   0.26900000E+01           0.00000000E+00           0.32507031E+00
   0.27000000E+01           0.00000000E+00           0.32517187E+00
   0.27100000E+01           0.00000000E+00           0.33285938E+00
   0.27200000E+01           0.00000000E+00           0.32389063E+00
   0.27300000E+01           0.00000000E+00           0.33388281E+00
   0.27400000E+01           0.00000000E+00           0.33005469E+00
   0.27500000E+01           0.00000000E+00           0.32659375E+00
   0.27600000E+01           0.00000000E+00           0.32926563E+00
   0.27700000E+01           0.00000000E+00           0.33276563E+00
   0.27800000E+01           0.00000000E+00           0.33385156E+00
   0.27900000E+01           0.00000000E+00           0.33700781E+00
   0.28000000E+01           0.00000000E+00           0.32879688E+00
   0.28100000E+01           0.00000000E+00           0.33718750E+00
   0.28200000E+01           0.00000000E+00           0.34069531E+00
   0.28300000E+01           0.00000000E+00           0.34097656E+00
   0.28400000E+01           0.00000000E+00           0.34087500E+00
   0.28500000E+01           0.00000000E+00           0.34013281E+00
   0.28600000E+01           0.00000000E+00           0.33796875E+00
   0.28700000E+01           0.00000000E+00           0.34302344E+00
   0.28800000E+01           0.00000000E+00           0.34736719E+00
   0.28900000E+01           0.00000000E+00           0.35351563E+00
   0.29000000E+01           0.00000000E+00           0.34831250E+00
   0.29100000E+01           0.00000000E+00           0.34673438E+00
   0.29200000E+01           0.00000000E+00           0.34603125E+00
   0.29300000E+01           0.00000000E+00           0.34912500E+00
   0.29400000E+01           0.00000000E+00           0.35110156E+00
   0.29500000E+01           0.00000000E+00           0.36192188E+00
   0.29600000E+01           0.00000000E+00           0.35570313E+00
   0.29700000E+01           0.00000000E+00           0.36216406E+00
   0.29800000E+01           0.00000000E+00           0.35561719E+00
   0.29900000E+01           0.00000000E+00           0.35567969E+00
   0.30000000E+01           0.00000000E+00           0.35901563E+00
   0.30100000E+01           0.00000000E+00           0.34392188E+00
   0.30200000E+01           0.00000000E+00           0.34684375E+00
   0.30300000E+01           0.00000000E+00           0.35135938E+00
   0.30400000E+01           0.00000000E+00           0.36607813E+00
   0.30500000E+01           0.00000000E+00           0.35173438E+00
   0.30600000E+01           0.00000000E+00           0.36469531E+00
   0.30700000E+01           0.00000000E+00           0.35328125E+00
   0.30800000E+01           0.00000000E+00           0.36277344E+00
   0.30900000E+01           0.00000000E+00           0.35385156E+00
   0.31000000E+01           0.00000000E+00           0.36303906E+00
   0.31100000E+01           0.00000000E+00           0.35442969E+00
   0.31200000E+01           0.00000000E+00           0.35591406E+00
   0.31300000E+01           0.00000000E+00           0.36396094E+00
   0.31400000E+01           0.00000000E+00           0.35825000E+00
   0.31500000E+01           0.00000000E+00           0.36239063E+00
   0.31600000E+01           0.00000000E+00           0.35855469E+00
   0.31700000E+01           0.00000000E+00           0.36153906E+00
   0.31800000E+01           0.00000000E+00           0.36282031E+00
   0.31900000E+01           0.00000000E+00           0.35711719E+00
   0.32000000E+01           0.00000000E+00           0.36621094E+00
   0.32100000E+01           0.00000000E+00           0.36218750E+00
   0.32200000E+01           0.00000000E+00           0.36308594E+00
   0.32300000E+01           0.00000000E+00           0.35714844E+00
   0.32400000E+01           0.00000000E+00           0.36646094E+00
   0.32500000E+01           0.00000000E+00           0.36678125E+00
   0.32600000E+01           0.00000000E+00           0.35489063E+00
   0.32700000E+01           0.00000000E+00           0.35657031E+00
   0.32800000E+01           0.00000000E+00           0.36149219E+00
   0.32900000E+01           0.00000000E+00           0.36216406E+00
   0.33000000E+01           0.00000000E+00           0.34556250E+00
   0.33100000E+01           0.00000000E+00           0.36067188E+00
   0.33200000E+01           0.00000000E+00           0.34277344E+00
   0.33300000E+01           0.00000000E+00           0.35306250E+00
   0.33400000E+01           0.00000000E+00           0.35432031E+00
   0.33500000E+01           0.00000000E+00           0.35636719E+00
   0.33600000E+01           0.00000000E+00           0.35139844E+00
   0.33700000E+01           0.00000000E+00           0.34320313E+00
   0.33800000E+01           0.00000000E+00           0.33709375E+00
   0.33900000E+01           0.00000000E+00           0.33717969E+00
   0.34000000E+01           0.00000000E+00           0.34151563E+00
   0.34100000E+01           0.00000000E+00           0.33235938E+00
   0.34200000E+01           0.00000000E+00           0.33478125E+00
   0.34300000E+01           0.00000000E+00           0.33267969E+00
   0.34400000E+01           0.00000000E+00           0.33420313E+00
   0.34500000E+01           0.00000000E+00           0.32371875E+00
   0.34600000E+01           0.00000000E+00           0.32314844E+00
   0.34700000E+01           0.00000000E+00           0.31696094E+00
   0.34800000E+01           0.00000000E+00           0.31904688E+00
   0.34900000E+01           0.00000000E+00           0.31630469E+00
   0.35000000E+01           0.00000000E+00           0.30878125E+00
   0.35100000E+01           0.00000000E+00           0.30452344E+00
   0.35200000E+01           0.00000000E+00           0.29917969E+00
   0.35300000E+01           0.00000000E+00           0.30513281E+00
   0.35400000E+01           0.00000000E+00           0.29869531E+00
   0.35500000E+01           0.00000000E+00           0.28814063E+00
   0.35600000E+01           0.00000000E+00           0.29413281E+00
   0.35700000E+01           0.00000000E+00           0.28210937E+00
   0.35800000E+01           0.00000000E+00           0.28242188E+00
   0.35900000E+01           0.00000000E+00           0.27945313E+00
   0.36000000E+01           0.00000000E+00           0.27197656E+00
   0.36100000E+01           0.00000000E+00           0.26407812E+00
   0.36200000E+01           0.00000000E+00           0.26700000E+00
   0.36300000E+01           0.00000000E+00           0.25871875E+00
   0.36400000E+01           0.00000000E+00           0.25718750E+00
   0.36500000E+01           0.00000000E+00           0.23873438E+00
   0.36600000E+01           0.00000000E+00           0.23406250E+00
   0.36700000E+01           0.00000000E+00           0.23611719E+00
   0.36800000E+01           0.00000000E+00           0.21998438E+00
   0.36900000E+01           0.00000000E+00           0.22667188E+00
   0.37000000E+01           0.00000000E+00           0.20752344E+00
   0.37100000E+01           0.00000000E+00           0.20759375E+00
   0.37200000E+01           0.00000000E+00           0.19657813E+00
   0.37300000E+01           0.00000000E+00           0.19370313E+00
   0.37400000E+01           0.00000000E+00           0.17959375E+00
   0.37500000E+01           0.00000000E+00           0.17312500E+00
   0.37600000E+01           0.00000000E+00           0.16802344E+00
   0.37700000E+01           0.00000000E+00           0.15303125E+00
   0.37800000E+01           0.00000000E+00           0.14085938E+00
   0.37900000E+01           0.00000000E+00           0.13752344E+00
   0.38000000E+01           0.00000000E+00           0.13033594E+00
   0.38100000E+01           0.00000000E+00           0.12064063E+00
   0.38200000E+01           0.00000000E+00           0.11185156E+00
   0.38300000E+01           0.00000000E+00           0.10502344E+00
   0.38400000E+01           0.00000000E+00           0.94859375E-01
   0.38500000E+01           0.00000000E+00           0.86984375E-01
   0.38600000E+01           0.00000000E+00           0.82382813E-01
   0.38700000E+01           0.00000000E+00           0.66234375E-01
   0.38800000E+01           0.00000000E+00           0.63320313E-01
   0.38900000E+01           0.00000000E+00           0.51351563E-01
   0.39000000E+01           0.00000000E+00           0.42859375E-01
   0.39100000E+01           0.00000000E+00           0.35929688E-01
   0.39200000E+01           0.00000000E+00           0.28929688E-01
   0.39300000E+01           0.00000000E+00           0.22210938E-01
   0.39400000E+01           0.00000000E+00           0.13078125E-01
   0.39500000E+01           0.00000000E+00           0.84765625E-02
   0.39600000E+01           0.00000000E+00           0.57578125E-02
   0.39700000E+01           0.00000000E+00           0.30312500E-02
   0.39800000E+01           0.00000000E+00           0.12578125E-02
   0.39900000E+01           0.00000000E+00           0.10156250E-03
   0.40000000E+01           0.00000000E+00           0.00000000E+00
 #T=    25.5556
  -0.40000000E+01           0.00000000E+00           0.00000000E+00
  -0.39900000E+01           0.00000000E+00           0.00000000E+00
  -0.39800000E+01           0.00000000E+00           0.33593750E-03
  -0.39700000E+01           0.00000000E+00           0.25000000E-03
  -0.39600000E+01           0.00000000E+00           0.22656250E-03
  -0.39500000E+01           0.00000000E+00           0.51562500E-03
  -0.39400000E+01           0.00000000E+00           0.10859375E-02
  -0.39300000E+01           0.00000000E+00           0.11250000E-02
  -0.39200000E+01           0.00000000E+00           0.20937500E-02
  -0.39100000E+01           0.00000000E+00           0.27031250E-02
  -0.39000000E+01           0.00000000E+00           0.34296875E-02
  -0.38900000E+01           0.00000000E+00           0.50234375E-02
  -0.38800000E+01           0.00000000E+00           0.47343750E-02
  -0.38700000E+01           0.00000000E+00           0.51484375E-02
  -0.38600000E+01           0.00000000E+00           0.68906250E-02
  -0.38500000E+01           0.00000000E+00           0.72578125E-02
  -0.38400000E+01           0.00000000E+00           0.81953125E-02
  -0.38300000E+01           0.00000000E+00           0.85937500E-02
  -0.38200000E+01           0.00000000E+00           0.87500000E-02
  -0.38100000E+01           0.00000000E+00           0.10703125E-01
  -0.38000000E+01           0.00000000E+00           0.11867188E-01
  -0.37900000E+01           0.00000000E+00           0.12554688E-01
  -0.37800000E+01           0.00000000E+00           0.13171875E-01
  -0.37700000E+01           0.00000000E+00           0.14273438E-01
  -0.37600000E+01           0.00000000E+00           0.15484375E-01
  -0.37500000E+01           0.00000000E+00           0.15265625E-01
  -0.37400000E+01           0.00000000E+00           0.16257812E-01
  -0.37300000E+01           0.00000000E+00           0.16882813E-01
  -0.37200000E+01           0.00000000E+00           0.19468750E-01
  -0.37100000E+01           0.00000000E+00           0.18039063E-01
  -0.37000000E+01           0.00000000E+00           0.19820313E-01
  -0.36900000E+01           0.00000000E+00           0.21757813E-01
  -0.36800000E+01           0.00000000E+00           0.20585938E-01
  -0.36700000E+01           0.00000000E+00           0.23304688E-01
  -0.36600000E+01           0.00000000E+00           0.22796875E-01
  -0.36500000E+01           0.00000000E+00           0.24085938E-01
  -0.36400000E+01           0.00000000E+00           0.25234375E-01
  -0.36300000E+01           0.00000000E+00           0.26789063E-01
  -0.36200000E+01           0.00000000E+00           0.26078125E-01
  -0.36100000E+01           0.00000000E+00           0.29937500E-01
  -0.36000000E+01           0.00000000E+00           0.26710938E-01
  -0.35900000E+01           0.00000000E+00           0.27789063E-01
  -0.35800000E+01           0.00000000E+00           0.28851563E-01
  -0.35700000E+01           0.00000000E+00           0.32421875E-01
  -0.35600000E+01           0.00000000E+00           0.31351562E-01
  -0.35500000E+01           0.00000000E+00           0.34414063E-01
  -0.35400000E+01           0.00000000E+00           0.35054688E-01
  -0.35300000E+01           0.00000000E+00           0.34039063E-01
  -0.35200000E+01           0.00000000E+00           0.34640625E-01
  -0.35100000E+01           0.00000000E+00           0.37445313E-01
  -0.35000000E+01           0.00000000E+00           0.36968750E-01
  -0.34900000E+01           0.00000000E+00           0.41031250E-01
  -0.34800000E+01           0.00000000E+00           0.37929688E-01
  -0.34700000E+01           0.00000000E+00           0.37234375E-01
  -0.34600000E+01           0.00000000E+00           0.37898437E-01
  -0.34500000E+01           0.00000000E+00           0.42046875E-01
  -0.34400000E+01           0.00000000E+00           0.40062500E-01
  -0.34300000E+01           0.00000000E+00           0.37117188E-01
  -0.34200000E+01           0.00000000E+00           0.42007813E-01
  -0.34100000E+01           0.00000000E+00           0.40820313E-01
  -0.34000000E+01           0.00000000E+00           0.42679688E-01
  -0.33900000E+01           0.00000000E+00           0.43335938E-01
  -0.33800000E+01           0.00000000E+00           0.43726563E-01
  -0.33700000E+01           0.00000000E+00           0.42289063E-01
  -0.33600000E+01           0.00000000E+00           0.44546875E-01
  -0.33500000E+01           0.00000000E+00           0.45117188E-01
  -0.33400000E+01           0.00000000E+00           0.47656250E-01
  -0.33300000E+01           0.00000000E+00           0.49382813E-01
  -0.33200000E+01           0.00000000E+00           0.48093750E-01
  -0.33100000E+01           0.00000000E+00           0.47945313E-01
  -0.33000000E+01           0.00000000E+00           0.48164063E-01
  -0.32900000E+01           0.00000000E+00           0.53046875E-01
  -0.32800000E+01           0.00000000E+00           0.50765625E-01
  -0.32700000E+01           0.00000000E+00           0.52617188E-01
  -0.32600000E+01           0.00000000E+00           0.48742188E-01
  -0.32500000E+01           0.00000000E+00           0.54343750E-01
  -0.32400000E+01           0.00000000E+00           0.53875000E-01
  -0.32300000E+01           0.00000000E+00           0.56585938E-01
  -0.32200000E+01           0.00000000E+00           0.55757813E-01
  -0.32100000E+01           0.00000000E+00           0.56671875E-01
  -0.32000000E+01           0.00000000E+00           0.54375000E-01
  -0.31900000E+01           0.00000000E+00           0.58085938E-01
  -0.31800000E+01           0.00000000E+00           0.58804688E-01
  -0.31700000E+01           0.00000000E+00           0.60609375E-01
  -0.31600000E+01           0.00000000E+00           0.58156250E-01
  -0.31500000E+01           0.00000000E+00           0.58468750E-01
  -0.31400000E+01           0.00000000E+00           0.56851563E-01
  -0.31300000E+01           0.00000000E+00           0.54343750E-01
  -0.31200000E+01           0.00000000E+00           0.58875000E-01
  -0.31100000E+01           0.00000000E+00           0.58523438E-01
  -0.31000000E+01           0.00000000E+00           0.60140625E-01
  -0.30900000E+01           0.00000000E+00           0.60062500E-01
  -0.30800000E+01           0.00000000E+00           0.60585938E-01
  -0.30700000E+01           0.00000000E+00           0.62851562E-01
  -0.30600000E+01           0.00000000E+00           0.63500000E-01
  -0.30500000E+01           0.00000000E+00           0.61335938E-01
  -0.30400000E+01           0.00000000E+00           0.61773438E-01
  -0.30300000E+01           0.00000000E+00           0.64062500E-01
  -0.30200000E+01           0.00000000E+00           0.65281250E-01
  -0.30100000E+01           0.00000000E+00           0.65515625E-01
  -0.30000000E+01           0.00000000E+00           0.66742188E-01
  -0.29900000E+01           0.00000000E+00           0.63156250E-01
  -0.29800000E+01           0.00000000E+00           0.65703125E-01
  -0.29700000E+01           0.00000000E+00           0.66601563E-01
  -0.29600000E+01           0.00000000E+00           0.64515625E-01
  -0.29500000E+01           0.00000000E+00           0.64664063E-01
  -0.29400000E+01           0.00000000E+00           0.64851563E-01
  -0.29300000E+01           0.00000000E+00           0.68695313E-01
  -0.29200000E+01           0.00000000E+00           0.68656250E-01
  -0.29100000E+01           0.00000000E+00           0.66882812E-01
  -0.29000000E+01           0.00000000E+00           0.68421875E-01
  -0.28900000E+01           0.00000000E+00           0.68226563E-01
  -0.28800000E+01           0.00000000E+00           0.65890625E-01
  -0.28700000E+01           0.00000000E+00           0.70546875E-01
  -0.28600000E+01           0.00000000E+00           0.70656250E-01
  -0.28500000E+01           0.00000000E+00           0.67656250E-01
  -0.28400000E+01           0.00000000E+00           0.68398438E-01
  -0.28300000E+01           0.00000000E+00           0.73898438E-01
  -0.28200000E+01           0.00000000E+00           0.68984375E-01
  -0.28100000E+01           0.00000000E+00           0.71632813E-01
  -0.28000000E+01           0.00000000E+00           0.73453125E-01
  -0.27900000E+01           0.00000000E+00           0.77234375E-01
  -0.27800000E+01           0.00000000E+00           0.71234375E-01
  -0.27700000E+01           0.00000000E+00           0.74312500E-01
  -0.27600000E+01           0.00000000E+00           0.71398438E-01
  -0.27500000E+01           0.00000000E+00           0.71757813E-01
  -0.27400000E+01           0.00000000E+00           0.75242188E-01
  -0.27300000E+01           0.00000000E+00           0.75195312E-01
  -0.27200000E+01           0.00000000E+00           0.75812500E-01
  -0.27100000E+01           0.00000000E+00           0.75343750E-01
  -0.27000000E+01           0.00000000E+00           0.77125000E-01
  -0.26900000E+01           0.00000000E+00           0.78296875E-01
  -0.26800000E+01           0.00000000E+00           0.77296875E-01
  -0.26700000E+01           0.00000000E+00           0.76148438E-01
  -0.26600000E+01           0.00000000E+00           0.78796875E-01
  -0.26500000E+01           0.00000000E+00           0.78039063E-01
  -0.26400000E+01           0.00000000E+00           0.79945313E-01
  -0.26300000E+01           0.00000000E+00           0.79031250E-01
  -0.26200000E+01           0.00000000E+00           0.79992188E-01
  -0.26100000E+01           0.00000000E+00           0.77070313E-01
  -0.26000000E+01           0.00000000E+00           0.79062500E-01
  -0.25900000E+01           0.00000000E+00           0.84718750E-01
  -0.25800000E+01           0.00000000E+00           0.80023438E-01
  -0.25700000E+01           0.00000000E+00           0.75718750E-01
  -0.25600000E+01           0.00000000E+00           0.81070313E-01
  -0.25500000E+01           0.00000000E+00           0.82328125E-01
  -0.25400000E+01           0.00000000E+00           0.80507813E-01
  -0.25300000E+01           0.00000000E+00           0.82679688E-01
  -0.25200000E+01           0.00000000E+00           0.84890625E-01
  -0.25100000E+01           0.00000000E+00           0.80710938E-01
  -0.25000000E+01           0.00000000E+00           0.78703125E-01
  -0.24900000E+01           0.00000000E+00           0.80523438E-01
  -0.24800000E+01           0.00000000E+00           0.89468750E-01
  -0.24700000E+01           0.00000000E+00           0.86437500E-01
  -0.24600000E+01           0.00000000E+00           0.86031250E-01
  -0.24500000E+01           0.00000000E+00           0.87187500E-01
  -0.24400000E+01           0.00000000E+00           0.82250000E-01
  -0.24300000E+01           0.00000000E+00           0.87617188E-01
  -0.24200000E+01           0.00000000E+00           0.83132813E-01
  -0.24100000E+01           0.00000000E+00           0.86390625E-01
  -0.24000000E+01           0.00000000E+00           0.88242188E-01
  -0.23900000E+01           0.00000000E+00           0.91898438E-01
  -0.23800000E+01           0.00000000E+00           0.87125000E-01
  -0.23700000E+01           0.00000000E+00           0.88468750E-01
  -0.23600000E+01           0.00000000E+00           0.88484375E-01
  -0.23500000E+01           0.00000000E+00           0.91710938E-01
  -0.23400000E+01           0.00000000E+00           0.91812500E-01
  -0.23300000E+01           0.00000000E+00           0.91492188E-01
  -0.23200000E+01           0.00000000E+00           0.88343750E-01
  -0.23100000E+01           0.00000000E+00           0.89359375E-01
  -0.23000000E+01           0.00000000E+00           0.93429688E-01
  -0.22900000E+01           0.00000000E+00           0.91437500E-01
  -0.22800000E+01           0.00000000E+00           0.93718750E-01
  -0.22700000E+01           0.00000000E+00           0.92109375E-01
  -0.22600000E+01           0.00000000E+00           0.92664063E-01
  -0.22500000E+01           0.00000000E+00           0.91015625E-01
  -0.22400000E+01           0.00000000E+00           0.95843750E-01
  -0.22300000E+01           0.00000000E+00           0.97257813E-01
  -0.22200000E+01           0.00000000E+00           0.93585938E-01
  -0.22100000E+01           0.00000000E+00           0.90859375E-01
  -0.22000000E+01           0.00000000E+00           0.98078125E-01
  -0.21900000E+01           0.00000000E+00           0.99390625E-01
  -0.21800000E+01           0.00000000E+00           0.98750000E-01
  -0.21700000E+01           0.00000000E+00           0.97171875E-01
  -0.21600000E+01           0.00000000E+00           0.97976563E-01
  -0.21500000E+01           0.00000000E+00           0.98828125E-01
  -0.21400000E+01           0.00000000E+00           0.10211719E+00
  -0.21300000E+01           0.00000000E+00           0.10869531E+00
  -0.21200000E+01           0.00000000E+00           0.10032813E+00
  -0.21100000E+01           0.00000000E+00           0.10220313E+00
  -0.21000000E+01           0.00000000E+00           0.10173438E+00
  -0.20900000E+01           0.00000000E+00           0.10403125E+00
  -0.20800000E+01           0.00000000E+00           0.10051563E+00
  -0.20700000E+01           0.00000000E+00           0.10430469E+00
  -0.20600000E+01           0.00000000E+00           0.10545313E+00
  -0.20500000E+01           0.00000000E+00           0.10280469E+00
  -0.20400000E+01           0.00000000E+00           0.10626563E+00
  -0.20300000E+01           0.00000000E+00           0.10567188E+00
  -0.20200000E+01           0.00000000E+00           0.10664063E+00
  -0.20100000E+01           0.00000000E+00           0.10421875E+00
  -0.20000000E+01           0.00000000E+00           0.10702344E+00
  -0.19900000E+01           0.00000000E+00           0.10846875E+00
  -0.19800000E+01           0.00000000E+00           0.11117188E+00
  -0.19700000E+01           0.00000000E+00           0.11225781E+00
  -0.19600000E+01           0.00000000E+00           0.10587500E+00
  -0.19500000E+01           0.00000000E+00           0.10803125E+00
  -0.19400000E+01           0.00000000E+00           0.11410938E+00
  -0.19300000E+01           0.00000000E+00           0.10914844E+00
  -0.19200000E+01           0.00000000E+00           0.11591406E+00
  -0.19100000E+01           0.00000000E+00           0.11035938E+00
  -0.19000000E+01           0.00000000E+00           0.12012500E+00
  -0.18900000E+01           0.00000000E+00           0.11757813E+00
  -0.18800000E+01           0.00000000E+00           0.10883594E+00
  -0.18700000E+01           0.00000000E+00           0.11382031E+00
  -0.18600000E+01           0.00000000E+00           0.11832813E+00
  -0.18500000E+01           0.00000000E+00           0.11494531E+00
  -0.18400000E+01           0.00000000E+00           0.11496875E+00
  -0.18300000E+01           0.00000000E+00           0.11861719E+00
  -0.18200000E+01           0.00000000E+00           0.12375000E+00
  -0.18100000E+01           0.00000000E+00           0.11614844E+00
  -0.18000000E+01           0.00000000E+00           0.11549219E+00
  -0.17900000E+01           0.00000000E+00           0.11912500E+00
  -0.17800000E+01           0.00000000E+00           0.12566406E+00
  -0.17700000E+01           0.00000000E+00           0.11961719E+00
  -0.17600000E+01           0.00000000E+00           0.12805469E+00
  -0.17500000E+01           0.00000000E+00           0.11813281E+00
  -0.17400000E+01           0.00000000E+00           0.12524219E+00
  -0.17300000E+01           0.00000000E+00           0.12650781E+00
  -0.17200000E+01           0.00000000E+00           0.13000000E+00
  -0.17100000E+01           0.00000000E+00           0.12686719E+00
  -0.17000000E+01           0.00000000E+00           0.12884375E+00
  -0.16900000E+01           0.00000000E+00           0.12802344E+00
  -0.16800000E+01           0.00000000E+00           0.12562500E+00
  -0.16700000E+01           0.00000000E+00           0.12485156E+00
  -0.16600000E+01           0.00000000E+00           0.13375781E+00
  -0.16500000E+01           0.00000000E+00           0.13366406E+00
  -0.16400000E+01           0.00000000E+00           0.13599219E+00
  -0.16300000E+01           0.00000000E+00           0.12899219E+00
  -0.16200000E+01           0.00000000E+00           0.13243750E+00
  -0.16100000E+01           0.00000000E+00           0.13783594E+00
  -0.16000000E+01           0.00000000E+00           0.13411719E+00
  -0.15900000E+01           0.00000000E+00           0.13467188E+00
  -0.15800000E+01           0.00000000E+00           0.14479688E+00
  -0.15700000E+01           0.00000000E+00           0.13801563E+00
  -0.15600000E+01           0.00000000E+00           0.14441406E+00
  -0.15500000E+01           0.00000000E+00           0.13989063E+00
  -0.15400000E+01           0.00000000E+00           0.14642188E+00
  -0.15300000E+01           0.00000000E+00           0.13968750E+00
  -0.15200000E+01           0.00000000E+00           0.14065625E+00
  -0.15100000E+01           0.00000000E+00           0.13550781E+00
  -0.15000000E+01           0.00000000E+00           0.14389844E+00
  -0.14900000E+01           0.00000000E+00           0.14045313E+00
  -0.14800000E+01           0.00000000E+00           0.14150000E+00
  -0.14700000E+01           0.00000000E+00           0.14598437E+00
  -0.14600000E+01           0.00000000E+00           0.14500781E+00
  -0.14500000E+01           0.00000000E+00           0.14487500E+00
  -0.14400000E+01           0.00000000E+00           0.15508594E+00
  -0.14300000E+01           0.00000000E+00           0.14982031E+00
  -0.14200000E+01           0.00000000E+00           0.15801563E+00
  -0.14100000E+01           0.00000000E+00           0.15179688E+00
  -0.14000000E+01           0.00000000E+00           0.14868750E+00
  -0.13900000E+01           0.00000000E+00           0.15549219E+00
  -0.13800000E+01           0.00000000E+00           0.14523437E+00
  -0.13700000E+01           0.00000000E+00           0.15378906E+00
  -0.13600000E+01           0.00000000E+00           0.15746094E+00
  -0.13500000E+01           0.00000000E+00           0.15899219E+00
  -0.13400000E+01           0.00000000E+00           0.15406250E+00
  -0.13300000E+01           0.00000000E+00           0.15900000E+00
  -0.13200000E+01           0.00000000E+00           0.15848438E+00
  -0.13100000E+01           0.00000000E+00           0.16022656E+00
  -0.13000000E+01           0.00000000E+00           0.16480469E+00
  -0.12900000E+01           0.00000000E+00           0.16187500E+00
  -0.12800000E+01           0.00000000E+00           0.16532813E+00
  -0.12700000E+01           0.00000000E+00           0.16885156E+00
  -0.12600000E+01           0.00000000E+00           0.16451563E+00
  -0.12500000E+01           0.00000000E+00           0.16736719E+00
  -0.12400000E+01           0.00000000E+00           0.16400781E+00
  -0.12300000E+01           0.00000000E+00           0.16477344E+00
  -0.12200000E+01           0.00000000E+00           0.16577344E+00
  -0.12100000E+01           0.00000000E+00           0.16805469E+00
  -0.12000000E+01           0.00000000E+00           0.16510156E+00
  -0.11900000E+01           0.00000000E+00           0.16818750E+00
  -0.11800000E+01           0.00000000E+00           0.16845313E+00
  -0.11700000E+01           0.00000000E+00           0.17013281E+00
  -0.11600000E+01           0.00000000E+00           0.17345313E+00
  -0.11500000E+01           0.00000000E+00           0.17155469E+00
  -0.11400000E+01           0.00000000E+00           0.16950781E+00
  -0.11300000E+01           0.00000000E+00           0.17547656E+00
  -0.11200000E+01           0.00000000E+00           0.16925781E+00
  -0.11100000E+01           0.00000000E+00           0.17098438E+00
  -0.11000000E+01           0.00000000E+00           0.17256250E+00
  -0.10900000E+01           0.00000000E+00           0.16871875E+00
  -0.10800000E+01           0.00000000E+00           0.17273438E+00
  -0.10700000E+01           0.00000000E+00           0.17090625E+00
  -0.10600000E+01           0.00000000E+00           0.17651563E+00
  -0.10500000E+01           0.00000000E+00           0.17575000E+00
  -0.10400000E+01           0.00000000E+00           0.16985938E+00
  -0.10300000E+01           0.00000000E+00           0.17700000E+00
  -0.10200000E+01           0.00000000E+00           0.17214063E+00
  -0.10100000E+01           0.00000000E+00           0.17930469E+00
  -0.10000000E+01           0.00000000E+00           0.17751563E+00
  -0.99000000E+00           0.00000000E+00           0.17538281E+00
  -0.98000000E+00           0.00000000E+00           0.17603906E+00
  -0.97000000E+00           0.00000000E+00           0.17307813E+00
  -0.96000000E+00           0.00000000E+00           0.18021094E+00
  -0.95000000E+00           0.00000000E+00           0.17546875E+00
  -0.94000000E+00           0.00000000E+00           0.17693750E+00
  -0.93000000E+00           0.00000000E+00           0.18080469E+00
  -0.92000000E+00           0.00000000E+00           0.17546094E+00
  -0.91000000E+00           0.00000000E+00           0.17931250E+00
  -0.90000000E+00           0.00000000E+00           0.17617188E+00
  -0.89000000E+00           0.00000000E+00           0.18342188E+00
  -0.88000000E+00           0.00000000E+00           0.17974219E+00
  -0.87000000E+00           0.00000000E+00           0.18328125E+00
  -0.86000000E+00           0.00000000E+00           0.18084375E+00
  -0.85000000E+00           0.00000000E+00           0.17287500E+00
  -0.84000000E+00           0.00000000E+00           0.17676563E+00
  -0.83000000E+00           0.00000000E+00           0.18308594E+00
  -0.82000000E+00           0.00000000E+00           0.18365625E+00
  -0.81000000E+00           0.00000000E+00           0.17794531E+00
  -0.80000000E+00           0.00000000E+00           0.18167969E+00
  -0.79000000E+00           0.00000000E+00           0.17657031E+00
  -0.78000000E+00           0.00000000E+00           0.17608594E+00
  -0.77000000E+00           0.00000000E+00           0.18200781E+00
  -0.76000000E+00           0.00000000E+00           0.18219531E+00
  -0.75000000E+00           0.00000000E+00           0.18081250E+00
  -0.74000000E+00           0.00000000E+00           0.18046875E+00
  -0.73000000E+00           0.00000000E+00           0.17820313E+00
  -0.72000000E+00           0.00000000E+00           0.18428906E+00
  -0.71000000E+00           0.00000000E+00           0.18559375E+00
  -0.70000000E+00           0.00000000E+00           0.18268750E+00
  -0.69000000E+00           0.00000000E+00           0.18850781E+00
  -0.68000000E+00           0.00000000E+00           0.17588281E+00
  -0.67000000E+00           0.00000000E+00           0.18388281E+00
  -0.66000000E+00           0.00000000E+00           0.18599219E+00
  -0.65000000E+00           0.00000000E+00           0.18360938E+00
