 Created on  8Aug2021 at 03:35:01 
   -0.077742   -0.269469    0.959866
   -0.447949    0.773973   -0.447557
    0.923137   -0.383597   -0.025893
   -0.642760    0.365539   -0.673232
    0.681999   -0.000346    0.731353
   -0.509331    0.557348   -0.655703
   -0.102159   -0.786819    0.608670
    0.431713    0.825907   -0.362632
   -0.058187    0.856583    0.512718
   -0.502963   -0.598325   -0.623727
    0.075189    0.909617    0.408588
    0.728824   -0.665761   -0.159933
   -0.410423    0.893883    0.180351
    0.567301   -0.436389   -0.698380
    0.605526    0.229032    0.762156
    0.002074   -0.555431   -0.831560
   -0.679645   -0.591495    0.433839
    0.873843   -0.066763   -0.481602
   -0.914898    0.344149    0.211003
    0.361362   -0.585436   -0.725729
    0.081524    0.979562   -0.183882
   -0.362662   -0.852745   -0.375902
   -0.311672   -0.902195    0.298170
    0.813362    0.578390   -0.062501
   -0.772152   -0.602637   -0.201519
   -0.032466    0.999423   -0.009987
   -0.045335   -0.834912    0.548513
    0.172227    0.838018   -0.517748
   -0.615742   -0.197558   -0.762779
    0.566860   -0.248482    0.785447
    0.417997    0.013431   -0.908349
   -0.832887    0.550615    0.055880
    0.601176   -0.782301   -0.163076
   -0.175237    0.980321    0.090900
   -0.713075   -0.657456   -0.243466
    0.404159    0.346078    0.846691
    0.044987    0.791243    0.609845
   -0.324771   -0.937774    0.122898
    0.599244    0.569536    0.562615
    0.191284   -0.944130    0.268382
   -0.529857    0.846802   -0.046679
    0.131424   -0.768982    0.625615
    0.919363   -0.313627    0.237507
    0.224441   -0.130826   -0.965666
   -0.589634    0.692545    0.415587
    0.227545   -0.707206   -0.669390
    0.513949    0.793244   -0.326526
    0.130341   -0.988575   -0.075701
   -0.265465    0.912458    0.311367
   -0.233850    0.175242   -0.956350
    0.861008   -0.429692   -0.272083
   -0.486356    0.861151   -0.147906
   -0.373657   -0.924497   -0.075405
    0.132887    0.966743    0.218516
    0.180028   -0.838039   -0.515054
    0.697906    0.715962    0.018040
   -0.590812   -0.806559   -0.020110
   -0.198742    0.979944   -0.014575
    0.082515   -0.924214    0.372853
   -0.456142    0.862751   -0.218162
   -0.307095   -0.899956    0.309470
   -0.345846    0.836763    0.424522
    0.192936   -0.552249   -0.811047
   -0.497586   -0.744957    0.444350
   -0.639372    0.766122   -0.065268
    0.488794   -0.846059    0.212756
   -0.441201    0.897375    0.007771
    0.184062   -0.753065   -0.631676
   -0.844279    0.535301   -0.025403
    0.384233   -0.208131    0.899470
    0.145369    0.025421   -0.989051
    0.020794   -0.437807    0.898828
   -0.469399    0.357622   -0.807324
    0.753018   -0.655492    0.057400
    0.206212    0.968257    0.141261
    0.520828   -0.626920   -0.579405
   -0.346872    0.351939    0.869378
    0.457605    0.473436   -0.752633
    0.025740   -0.756320    0.653695
   -0.282466    0.959105   -0.018174
    0.349176   -0.878952   -0.324836
   -0.593084    0.804667    0.027610
    0.757980   -0.651502    0.031800
   -0.838020   -0.140637    0.527203
    0.706541   -0.505665   -0.495079
   -0.526089    0.222688    0.820756
    0.734067   -0.273356   -0.621629
   -0.400996   -0.055600    0.914391
    0.351632   -0.748951   -0.561629
    0.576948    0.807540   -0.122515
    0.026566   -0.998855    0.039781
   -0.218291    0.909967   -0.352576
    0.346520    0.932243   -0.104152
    0.446506   -0.880098    0.161431
   -0.259428    0.624781    0.736441
    0.846163   -0.408971   -0.341687
   -0.719812    0.591417   -0.363451
    0.992125   -0.123414   -0.021371
   -0.148566    0.290775   -0.945187
    0.845428   -0.452397    0.283882
   -0.778169    0.608335    0.156146
    0.653156   -0.563511   -0.505810
   -0.545074    0.836419   -0.057430
    0.084745   -0.932088    0.352179
   -0.118941    0.920512   -0.372169
    0.158018   -0.611440    0.775353
   -0.486473   -0.485333   -0.726495
   -0.403874    0.913860    0.041772
    0.760771   -0.014087   -0.648867
   -0.925330    0.278983    0.256775
    0.484012   -0.875042    0.005861
   -0.352456    0.831424   -0.429545
   -0.828711   -0.558896    0.029552
    0.050536    0.494078    0.867947
    0.569380    0.071569   -0.818953
    0.256525    0.726563    0.637418
    0.390071   -0.357464   -0.848566
   -0.330450    0.943096    0.037041
    0.740408   -0.671637   -0.026440
   -0.302546    0.936146    0.179158
   -0.055244    0.274773    0.959921
   -0.210286   -0.833328   -0.511219
   -0.309025    0.888671    0.338773
    0.332443   -0.936742   -0.109527
   -0.029559    0.492896    0.869586
   -0.176132   -0.837899   -0.516627
    0.982750    0.180930   -0.038292
    0.436637    0.002726   -0.899633
    0.152835    0.782274    0.603895
   -0.426258   -0.510581   -0.746733
    0.293186    0.822803    0.486865
   -0.109160   -0.888867    0.444972
   -0.965331    0.257978    0.039788
    0.716574    0.024310   -0.697087
   -0.209425   -0.973782   -0.088829
    0.242772    0.873625    0.421712
    0.227712   -0.438761    0.869273
    0.228922    0.796871   -0.559098
    0.989196   -0.080348    0.122618
   -0.977941    0.143548   -0.151744
   -0.871914   -0.236621    0.428692
    0.235649    0.953441   -0.188199
   -0.488052   -0.770147    0.410706
    0.386197    0.692186    0.609698
   -0.547616   -0.836502   -0.019505
    0.060516    0.966986   -0.247538
    0.222726   -0.826415    0.517137
   -0.318079    0.892833    0.318863
   -0.419278    0.907330   -0.030955
   -0.826039   -0.563602    0.003581
    0.878307    0.400672    0.260843
   -0.817465   -0.189695    0.543845
   -0.357109    0.553380   -0.752492
    0.163114   -0.932453   -0.322375
    0.012433    0.991385    0.130385
   -0.284345   -0.351685   -0.891889
    0.010705    0.999930   -0.005127
    0.228539   -0.957625    0.175284
    0.046786    0.966125    0.253800
    0.156525   -0.984510   -0.078990
   -0.235705    0.892433   -0.384717
    0.575258   -0.808968   -0.121032
    0.431872   -0.899737    0.062930
   -0.361531    0.860088    0.359923
    0.245574   -0.689229   -0.681658
    0.376894    0.900597   -0.216510
    0.090055   -0.939210   -0.331323
    0.820296    0.502214    0.273669
    0.113714   -0.991010    0.070488
    0.013563    0.996469    0.082853
   -0.226681   -0.789869    0.569844
   -0.283457    0.760574   -0.584106
   -0.141191   -0.988978    0.044578
    0.020717    0.718856    0.694850
    0.408612   -0.740873   -0.533051
   -0.181368    0.836846    0.516522
    0.018261    0.999082    0.038744
   -0.338406   -0.935133   -0.104916
   -0.733293    0.642945   -0.221140
    0.562936   -0.186058    0.805286
    0.205171    0.781337   -0.589422
   -0.834997   -0.524672    0.165830
   -0.367339    0.874649    0.316310
   -0.090401   -0.284436   -0.954423
    0.619903    0.037402   -0.783786
    0.226715   -0.882631   -0.411781
   -0.497023    0.581235   -0.644309
    0.284048   -0.904768   -0.317351
   -0.452166    0.831580    0.322522
    0.210336   -0.763711   -0.610332
    0.004248   -0.921150    0.389186
   -0.294297    0.952672    0.076198
    0.622685   -0.691872   -0.365481
   -0.146058    0.953160   -0.264864
   -0.014168   -0.999598    0.024577
    0.710205    0.639393   -0.294593
    0.911536    0.128720   -0.390554
   -0.068388    0.197560    0.977902
   -0.053291   -0.944749   -0.323434
    0.048215    0.665132    0.745168
   -0.143719   -0.624300   -0.767850
   -0.278906    0.756230    0.591884
    0.664284   -0.691181   -0.284597
   -0.508231    0.854588    0.106683
    0.112393    0.108142   -0.987762
    0.823926   -0.104602   -0.556960
   -0.991341   -0.012507    0.130716
    0.312303   -0.790220    0.527276
   -0.797202    0.592097   -0.117857
    0.872763   -0.089200    0.479926
   -0.962295    0.023372   -0.271003
   -0.095511   -0.538677   -0.837081
   -0.094892    0.983228    0.155752
    0.311308   -0.950286   -0.006566
   -0.266139    0.912630    0.310286
    0.280891   -0.905099   -0.319212
   -0.562172    0.827014    0.003230
    0.721472   -0.637090    0.271282
    0.405959    0.394054   -0.824572
   -0.112477   -0.632904    0.766017
    0.965376   -0.001349   -0.260860
   -0.485339    0.850277    0.203657
    0.726099   -0.665810   -0.171691
   -0.697720    0.708716    0.104443
    0.811265   -0.575449   -0.103475
   -0.550064    0.821076   -0.152526
    0.302980   -0.710133    0.635542
   -0.628927    0.618192    0.471476
    0.611388   -0.562204   -0.556894
   -0.615996    0.750558    0.239189
    0.317060   -0.909050    0.270371
   -0.524138   -0.254987   -0.812565
   -0.567212    0.446024    0.692338
    0.584362   -0.297275   -0.755082
   -0.976999    0.212805    0.013677
    0.403662   -0.896254   -0.183809
   -0.229297    0.710558    0.665229
    0.472162   -0.671201   -0.571448
   -0.721789    0.688814    0.067492
    0.448416   -0.797905    0.402828
   -0.755283    0.527794   -0.388563
    0.893973    0.084691    0.440045
   -0.910209   -0.344019    0.230587
    0.835569   -0.284374   -0.470058
   -0.552405    0.778542   -0.297861
    0.602017   -0.797983    0.028256
   -0.476378   -0.709504   -0.519297
    0.609004    0.639766    0.468842
    0.569477    0.425705   -0.703187
   -0.578134    0.190323    0.793434
    0.517260   -0.611676   -0.598578
   -0.950808    0.287906    0.114344
    0.483603   -0.679634   -0.551566
    0.160492    0.808234    0.566569
    0.994348   -0.050625   -0.093322
   -0.916419   -0.390557    0.087415
    0.877219    0.443631    0.183516
   -0.166372    0.461384   -0.871462
   -0.072959   -0.471425    0.878883
    0.499112    0.847667   -0.179856
   -0.035596    0.426446    0.903813
    0.025946   -0.760586   -0.648719
   -0.540856    0.642839    0.542432
    0.778902   -0.531039   -0.333630
   -0.450570    0.798672    0.398885
    0.760404   -0.450559   -0.467743
    0.053091    0.970259    0.236177
    0.000619   -0.861613   -0.507566
   -0.419754   -0.630607    0.652795
    0.213688   -0.419956   -0.882029
   -0.602920    0.702815    0.377543
   -0.290172   -0.946523    0.141045
   -0.306874    0.918779   -0.248340
    0.363226   -0.929073   -0.069934
   -0.213472   -0.680989   -0.700488
    0.512097    0.712742    0.479328
   -0.561686   -0.186036   -0.806163
    0.518364    0.499042    0.694446
    0.244179   -0.961680    0.124689
   -0.030958    0.829918   -0.557025
   -0.032742   -0.946616    0.320695
   -0.049472    0.908101   -0.415820
   -0.327018   -0.906195    0.268085
   -0.194094    0.804692   -0.561069
    0.175172   -0.836988    0.518427
   -0.747142    0.028809    0.664040
    0.119583   -0.755323   -0.644350
   -0.170656    0.940272    0.294561
   -0.534756    0.084888    0.840732
    0.171682   -0.768260   -0.616687
    0.156006    0.492631    0.856141
   -0.845605   -0.442909   -0.297965
    0.488061    0.652892    0.579248
    0.003285   -0.985438   -0.170001
   -0.125234    0.086131    0.988381
   -0.713973    0.217927   -0.665395
    0.261017    0.367515    0.892638
    0.132763   -0.983494   -0.122933
    0.013368    0.282000    0.959321
    0.690222   -0.603990   -0.398484
   -0.616635   -0.152856    0.772267
    0.644735   -0.137202   -0.751992
    0.040509   -0.826231   -0.561874
   -0.505007    0.172649    0.845671
   -0.406449   -0.802866   -0.436125
    0.317825    0.944285   -0.085520
   -0.390600   -0.702424    0.595006
    0.192420    0.717895    0.669030
    0.609593   -0.053557   -0.790903
    0.172535    0.710800    0.681906
   -0.443419   -0.803419   -0.397364
   -0.376451    0.840496   -0.389680
   -0.050986   -0.959717   -0.276303
   -0.399059    0.757330    0.516918
    0.626295   -0.530817   -0.570954
   -0.189979    0.863986    0.466301
   -0.500312    0.842355   -0.200315
    0.985594   -0.121855    0.117289
    0.607593    0.281959   -0.742516
   -0.851691   -0.406299    0.330974
   -0.051691    0.566714   -0.822292
   -0.560218   -0.826274    0.058542
   -0.754879    0.603900    0.255856
   -0.449755   -0.716487   -0.533260
   -0.153327    0.652399    0.742204
    0.299779   -0.866230    0.399723
   -0.034199    0.999359   -0.010573
    0.694773   -0.700306   -0.163897
   -0.650105    0.730942    0.207578
   -0.305986   -0.853408   -0.421980
    0.702412   -0.711470    0.020687
   -0.664406    0.747342    0.006677
   -0.123821   -0.488014   -0.864008
    0.051758    0.816711    0.574721
   -0.357519   -0.933124   -0.038200
    0.088418    0.989633    0.113176
    0.617224   -0.773252   -0.145317
   -0.813300    0.493240   -0.308638
    0.764106   -0.191000   -0.616166
   -0.579499    0.765855    0.278653
    0.014478   -0.999893   -0.001966
   -0.341386    0.891269   -0.298488
    0.323020   -0.661577   -0.676738
    0.029218    0.970943    0.237522
   -0.048614    0.998611   -0.020315
    0.506399   -0.843135    0.180787
   -0.415967    0.768478    0.486223
   -0.152225   -0.716293   -0.680994
    0.964004    0.123169   -0.235640
   -0.233494   -0.630071    0.740602
   -0.763794    0.559984   -0.320993
    0.592011   -0.565573    0.574151
   -0.792047    0.129840    0.596492
    0.047932   -0.997605   -0.049872
   -0.421099    0.844912   -0.329847
    0.574240   -0.648820    0.499281
   -0.550917    0.678956    0.485294
   -0.337276   -0.911362    0.235935
   -0.453229   -0.861367   -0.229415
    0.531799    0.194543   -0.824223
   -0.313577   -0.398594    0.861854
   -0.138802    0.348564   -0.926951
   -0.501854   -0.154208    0.851095
   -0.358202    0.737484   -0.572546
    0.683972   -0.668135    0.292879
   -0.569072    0.292775   -0.768401
    0.753986   -0.586621   -0.295601
    0.364399    0.870188   -0.331642
    0.178198   -0.811532    0.556472
   -0.041030    0.985706   -0.163400
   -0.030932   -0.848878   -0.527682
    0.443237    0.678704    0.585578
    0.108285    0.990264   -0.087472
   -0.056489   -0.208472    0.976396
    0.227953    0.436365   -0.870415
   -0.800786   -0.598826    0.012239
    0.944440    0.157081   -0.288718
   -0.036324   -0.985072   -0.168265
    0.814239    0.478335   -0.328953
   -0.504211   -0.146495    0.851064
   -0.477466    0.818623    0.319190
   -0.152973   -0.618845    0.770474
    0.302657    0.883579   -0.357333
   -0.441071   -0.886546    0.139615
    0.342834    0.856147   -0.386623
   -0.788653   -0.564467   -0.243728
    0.046823   -0.998346    0.033349
    0.784388    0.619696   -0.026704
   -0.798352   -0.522239    0.299836
   -0.349558    0.925247    0.147404
   -0.627213   -0.669601    0.397791
    0.355274    0.600074   -0.716723
   -0.374832   -0.519085    0.768148
    0.114024   -0.038330   -0.992738
   -0.138566   -0.842869    0.519972
   -0.470549    0.800315   -0.371591
    0.532286   -0.840717    0.099332
    0.192445    0.697785   -0.689972
   -0.390449   -0.892585   -0.225482
    0.794041    0.437041    0.422486
    0.634282    0.251488    0.731055
   -0.823304   -0.517448   -0.233275
    0.673886    0.729646    0.116167
    0.243492   -0.934102    0.261083
    0.663002    0.731183   -0.160622
   -0.262493   -0.785199   -0.560857
    0.621609    0.595177    0.509281
   -0.145073   -0.765207    0.627226
    0.032556    0.917994    0.395256
   -0.214806   -0.778473   -0.589778
    0.104422    0.747692    0.655784
   -0.294750   -0.926270    0.234832
   -0.024078    0.731113    0.681831
   -0.987028   -0.120991    0.105533
   -0.198262   -0.976949   -0.079139
    0.230458    0.961402   -0.150318
   -0.225648   -0.970998   -0.079030
   -0.259963    0.361127   -0.895548
   -0.599169   -0.570559    0.561657
